# temperature   10.000000000000000
#   -0.000005146679706    0.001652063789557   -0.197320639534533   10.384078287121431 -202.643581356956901
  71.615182000000004   42.491739600000002
  73.876548999999997   43.977455700000000
  76.185027000000005   45.308925600000002
  78.541100999999998   46.584100900000003
  80.945256000000001   47.965646900000003
  83.397977999999995   49.758963299999998
  85.899753000000004   51.949645099999998
  88.451066999999995   53.893420300000002
  91.052403999999996   56.091350800000001
  93.704251999999997   57.996783600000001


# temperature  100.000000000000000
#   -0.000041467804711    0.013377359923352   -1.606928316621609   85.902133156925402 -1686.101479638987712
  69.400437999999994   45.554186000000001
  71.615182000000004   46.766024899999998
  73.876548999999997   48.440844499999997
  76.185027000000005   49.971512400000002
  78.541100999999998   51.442084000000001
  80.945256000000001   52.990711400000002
  83.397977999999995   54.881197299999997
  85.899753000000004   57.093940900000000
  88.451066999999995   59.063513700000001
  91.052403999999996   61.223742799999997
  93.704251999999997   63.102310099999997


# temperature  110.000000000000000
#   -0.000035775616916    0.011532807155717   -1.386517905484409   74.423468899802202 -1462.641975335118559
  69.400437999999994   49.452256599999998
  71.615182000000004   50.860329100000001
  73.876548999999997   52.665402000000000
  76.185027000000005   54.327255800000003
  78.541100999999998   55.919567100000002
  80.945256000000001   57.561301200000003
  83.397977999999995   59.482478700000001
  85.899753000000004   61.660984599999999
  88.451066999999995   63.599519000000001
  91.052403999999996   65.677249900000007
  93.704251999999997   67.484660099999999


# temperature  120.000000000000000
#   -0.000031166196841    0.010052918506216   -1.211492496021459   65.399884525026422 -1287.921283583732020
  69.400437999999994   53.178817700000003
  71.615182000000004   54.723700600000001
  73.876548999999997   56.604943700000000
  76.185027000000005   58.339525199999997
  78.541100999999998   59.993467500000001
  80.945256000000001   61.670773300000000
  83.397977999999995   63.573983300000002
  85.899753000000004   65.680391999999998
  88.451066999999995   67.551354500000002
  91.052403999999996   69.521105599999999
  93.704251999999997   71.232971100000000


# temperature  130.000000000000000
#   -0.000027459254038    0.008872215558933   -1.073029602500321   58.314055242672424 -1150.865492867930470
  69.400437999999994   56.693104900000002
  71.615182000000004   58.323167800000000
  73.876548999999997   60.235376299999999
  76.185027000000005   61.996217700000003
  78.541100999999998   63.666021000000001
  80.945256000000001   65.337019499999997
  83.397977999999995   67.189199900000006
  85.899753000000004   69.200483800000001
  88.451066999999995   70.982616199999995
  91.052403999999996   72.832436299999998
  93.704251999999997   74.437700199999995


# temperature  140.000000000000000
#   -0.000024466477950    0.007924886948543   -0.962608063783887   52.685748562791133 -1041.582081633019015
  69.400437999999994   59.970723900000003
  71.615182000000004   61.643794100000001
  73.876548999999997   63.551612499999997
  76.185027000000005   65.303849099999994
  78.541100999999998   66.956482100000002
  80.945256000000001   68.592332499999998
  83.397977999999995   70.372647599999993
  85.899753000000004   72.276661599999997
  88.451066999999995   73.959385999999995
  91.052403999999996   75.686172200000001
  93.704251999999997   77.182193299999994


# temperature  150.000000000000000
#   -0.000022024152985    0.007155025198860   -0.873170695809357   48.127970709959136 -952.323695707419574
  69.400437999999994   63.001794799999999
  71.615182000000004   64.684992399999999
  73.876548999999997   66.562201099999996
  76.185027000000005   68.280931400000000
  78.541100999999998   69.893699200000000
  80.945256000000001   71.475643000000005
  83.397977999999995   73.172234599999996
  85.899753000000004   74.964346300000003
  88.451066999999995   76.544175499999994
  91.052403999999996   78.150281899999996
  93.704251999999997   79.539451299999996


# temperature  160.000000000000000
#   -0.000020001899932    0.006518904593431   -0.799311059711688   44.351151499032824 -877.441100889825634
  69.400437999999994   65.787481600000007
  71.615182000000004   67.456148999999996
  73.876548999999997   69.284251600000005
  76.185027000000005   70.952559399999998
  78.541100999999998   72.510704799999999
  80.945256000000001   74.027419899999998
  83.397977999999995   75.634728999999993
  85.899753000000004   77.315243300000006
  88.451066999999995   78.793186100000000
  91.052403999999996   80.284113899999994
  93.704251999999997   81.571636100000006


# temperature  170.000000000000000
#   -0.000018300684524    0.005983840014628   -0.737063829842948   41.147648164884167 -812.985643804812412
  69.400437999999994   68.336503899999997
  71.615182000000004   69.972818300000000
  73.876548999999997   71.739484800000000
  76.185027000000005   73.346573399999997
  78.541100999999998   74.841209399999997
  80.945256000000001   76.286674700000006
  83.397977999999995   77.803401300000004
  85.899753000000004   79.375707300000002
  88.451066999999995   80.755478900000000
  91.052403999999996   82.138366800000000
  93.704251999999997   83.330851699999997


# temperature  180.000000000000000
#   -0.000016847030101    0.005525947012263   -0.683584422346034   38.371849667766512 -756.259939163717604
  69.400437999999994   70.662244900000005
  71.615182000000004   72.253836100000001
  73.876548999999997   73.951469799999998
  76.185027000000005   75.491082199999994
  78.541100999999998   76.917541099999994
  80.945256000000001   78.289408800000004
  83.397977999999995   79.717026099999998
  85.899753000000004   81.186315800000003
  88.451066999999995   82.473141600000005
  91.052403999999996   83.755810600000004
  93.704251999999997   84.860406400000002


# temperature  190.000000000000000
#   -0.000015587002827    0.005127950025230   -0.636852730179344   35.922714420990353 -705.441979645235051
  69.400437999999994   72.780585900000005
  71.615182000000004   74.319306400000002
  73.876548999999997   75.943836899999994
  76.185027000000005   77.412996100000001
  78.541100999999998   78.769566600000005
  80.945256000000001   80.067964200000006
  83.397977999999995   81.409671399999993
  85.899753000000004   82.782079699999997
  88.451066999999995   83.981915900000004
  91.052403999999996   85.172284700000006
  93.704251999999997   86.196161700000005


# temperature  200.000000000000000
#   -0.000014481008005    0.004777346542941   -0.595433007513013   33.730080202886683 -659.300111837791633
  69.400437999999994   74.708389800000006
  71.615182000000004   76.189288700000006
  73.876548999999997   77.739205600000005
  76.185027000000005   79.137247099999996
  78.541100999999998   80.424238099999997
  80.945256000000001   81.650907399999994
  83.397977999999995   82.910906100000005
  85.899753000000004   84.192948400000006
  88.451066999999995   85.311987299999998
  91.052403999999996   86.417730700000007
  93.704251999999997   87.367786699999996


# temperature  210.000000000000000
#   -0.000013499813671    0.004465030527853   -0.558297565280076   31.744844778618113 -616.993828792205932
  69.400437999999994   76.462500100000000
  71.615182000000004   77.882999400000003
  73.876548999999997   79.358604200000002
  76.185027000000005   80.686451399999996
  78.541100999999998   81.905510000000007
  80.945256000000001   83.063199699999998
  83.397977999999995   84.246205399999994
  85.899753000000004   85.444420699999995
  88.451066999999995   86.488786200000007
  91.052403999999996   87.517146999999994
  93.704251999999997   88.399852499999994


# temperature  220.000000000000000
#   -0.000012621548009    0.004184272514910   -0.524698859701065   29.932007549805412 -577.936292835081872
  69.400437999999994   78.059118799999993
  71.615182000000004   79.418368900000004
  73.876548999999997   80.821209800000005
  76.185027000000005   82.080841399999997
  78.541100999999998   83.234464700000004
  80.945256000000001   84.326507399999997
  83.397977999999995   85.437426200000004
  85.899753000000004   86.558158500000005
  88.451066999999995   87.533726799999997
  91.052403999999996   88.491425800000002
  93.704251999999997   89.312754699999999


# temperature  230.000000000000000
#   -0.000011829645691    0.003930030401263   -0.494084395902038   28.266134483569758 -541.707078253541681
  69.400437999999994   79.513450199999994
  71.615182000000004   80.811836000000000
  73.876548999999997   82.144287100000000
  76.185027000000005   83.338351299999999
  78.541100999999998   84.429541499999999
  80.945256000000001   85.459564799999995
  83.397977999999995   86.503283499999995
  85.899753000000004   87.552556400000000
  88.451066999999995   88.464858500000005
  91.052403999999996   89.358063299999998
  93.704251999999997   90.123474400000006


# temperature  240.000000000000000
#   -0.000011111302188    0.003698439738493   -0.466035026217885   26.728144326588133 -507.991970589729306
  69.400437999999994   80.839524400000002
  71.615182000000004   82.078290999999993
  73.876548999999997   83.343244999999996
  76.185027000000005   84.474783400000007
  78.541100999999998   85.506807499999994
  80.945256000000001   86.478538900000004
  83.397977999999995   87.459794799999997
  85.899753000000004   88.443245700000006
  88.451066999999995   89.297421600000007
  91.052403999999996   90.131751699999995
  93.704251999999997   90.846200100000004


# temperature  250.000000000000000
#   -0.000010456444905    0.003486478883590   -0.440225141859310   25.303287570556723 -476.546438321016410
  69.400437999999994   82.050138099999998
  71.615182000000004   83.231111100000007
  73.876548999999997   84.431757099999999
  76.185027000000005   85.504010399999999
  78.541100999999998   86.480235100000002
  80.945256000000001   87.397373599999995
  83.397977999999995   88.320677099999997
  85.899753000000004   89.243531200000007
  88.451066999999995   90.044316699999996
  91.052403999999996   90.824868100000003
  93.704251999999997   91.492833099999999


# temperature  260.000000000000000
#   -0.000009857008907    0.003291736844496   -0.416395610065887   23.979808666226536 -447.172322512855544
  69.400437999999994   83.156868399999993
  71.615182000000004   84.282246900000004
  73.876548999999997   85.421911800000004
  76.185027000000005   86.438185200000007
  78.541100999999998   87.361965699999999
  80.945256000000001   88.228099700000001
  83.397977999999995   89.097693100000001
  85.899753000000004   89.964760999999996
  88.451066999999995   90.716494699999998
  91.052403999999996   91.447875600000003
  93.704251999999997   92.073395899999994


# temperature  270.000000000000000
#   -0.000009306422285    0.003112250804609   -0.394335209845273   22.748053763730901 -419.702897724260140
  69.400437999999994   84.170130499999999
  71.615182000000004   85.242335100000005
  73.876548999999997   86.324373199999997
  76.185027000000005   87.287943900000002
  78.541100999999998   88.162551100000002
  80.945256000000001   88.981108800000001
  83.397977999999995   89.800948000000005
  85.899753000000004   90.616639300000003
  88.451066999999995   91.323280800000006
  91.052403999999996   92.009650899999997
  93.704251999999997   92.596363600000004


# temperature  280.000000000000000
#   -0.000008799205016    0.002946381272674   -0.373866604834490   21.599810404898751 -393.992099020867670
  69.400437999999994   85.099258199999994
  71.615182000000004   86.120820800000004
  73.876548999999997   87.148537899999994
  76.185027000000005   88.062594700000005
  78.541100999999998   88.891169399999995
  80.945256000000001   89.665390599999995
  83.397977999999995   90.439142899999993
  85.899753000000004   91.207487099999994
  88.451066999999995   91.872641200000004
  91.052403999999996   92.517753299999995
  93.704251999999997   93.068932000000004


# temperature  290.000000000000000
#   -0.000008330747646    0.002792744802430   -0.354839094999551   20.527991965843874 -369.910085946680681
  69.400437999999994   85.952595200000005
  71.615182000000004   86.926080600000006
  73.876548999999997   87.902682900000002
  76.185027000000005   88.770287499999995
  78.541100999999998   89.555813700000002
  80.945256000000001   90.288737100000006
  83.397977999999995   91.019787600000001
  85.899753000000004   91.744460300000000
  88.451066999999995   92.371404600000005
  91.052403999999996   92.978643399999996
  93.704251999999997   93.497235200000006


# temperature  300.000000000000000
#   -0.000007897166406    0.002650171673901   -0.337124335575360   19.526472123905730 -347.341495498728591
  69.400437999999994   86.737588799999997
  71.615182000000004   87.665539199999998
  73.876548999999997   88.594101699999996
  76.185027000000005   89.418165599999995
  78.541100999999998   90.163455999999996
  80.945256000000001   90.857916099999997
  83.397977999999995   91.549381199999999
  85.899753000000004   92.233731700000007
  88.451066999999995   92.825443800000002
  91.052403999999996   93.397863700000002
  93.704251999999997   93.886522999999997


# temperature  310.000000000000000
#   -0.000007495046203    0.002517626239736   -0.320607351051224   18.589652467744692 -326.177959609156005
  69.400437999999994   87.460881200000003
  71.615182000000004   88.345777999999996
  73.876548999999997   89.229225200000002
  76.185027000000005   90.012497900000000
  78.541100999999998   90.720189700000006
  80.945256000000001   91.378819899999996
  83.397977999999995   92.033563200000003
  85.899753000000004   92.680641699999995
  88.451066999999995   93.239826699999995
  91.052403999999996   93.780185799999998
  93.704251999999997   94.241305900000000


# temperature  320.000000000000000
#   -0.000007121445615    0.002394211966846   -0.305187726328735   17.712567845819972 -306.321162700356979
  69.400437999999994   88.128395299999994
  71.615182000000004   88.972633999999999
  73.876548999999997   89.813730100000001
  76.185027000000005   90.558795000000003
  78.541100999999998   91.231350100000000
  80.945256000000001   91.856590999999995
  83.397977999999995   92.477240199999997
  85.899753000000004   93.089825099999999
  88.451066999999995   93.618941000000007
  91.052403999999996   94.129732500000003
  93.704251999999997   94.565473800000007


# temperature  330.000000000000000
#   -0.000006773758905    0.002279128827187   -0.290774834421837   16.890659141026756 -287.678936305574325
  69.400437999999994   88.745414100000005
  71.615182000000004   89.551287900000005
  73.876548999999997   90.352633900000001
  76.185027000000005   91.061908900000006
  78.541100999999998   91.701619399999998
  80.945256000000001   92.295728199999999
  83.397977999999995   92.884693799999994
  85.899753000000004   93.465316400000006
  88.451066999999995   93.966598000000005
  91.052403999999996   94.450078099999999
  93.704251999999997   94.862393100000006


# temperature  340.000000000000000
#   -0.000006449717195    0.002171676876598   -0.277288755760786   16.119854279461400 -270.167550727601053
  69.400437999999994   89.316652099999999
  71.615182000000004   90.086343200000002
  73.876548999999997   90.850378000000006
  76.185027000000005   91.526120100000000
  78.541100999999998   92.135115499999998
  80.945256000000001   92.700177100000005
  83.397977999999995   93.259669700000003
  85.899753000000004   93.810637600000007
  88.451066999999995   94.286118599999995
  91.052403999999996   94.744332000000000
  93.704251999999997   95.134987800000005


# temperature  350.000000000000000
#   -0.000006147271631    0.002071219581014   -0.264656058922731   15.396358130331263 -253.707842409237969
  69.400437999999994   89.846320300000002
  71.615182000000004   90.581895500000002
  73.876548999999997   91.310900200000006
  76.185027000000005   91.955212200000005
  78.541100999999998   92.535467999999995
  80.945256000000001   93.073406899999995
  83.397977999999995   93.605454100000003
  85.899753000000004   94.128872799999996
  88.451066999999995   94.580405400000004
  91.052403999999996   95.015207599999997
  93.704251999999997   95.385806200000005


# temperature  360.000000000000000
#   -0.000005864627594    0.001977196477627   -0.252811582469979   14.716764433744586 -238.227780540259829
  69.400437999999994   90.338183700000002
  71.615182000000004   91.041593500000005
  73.876548999999997   91.737698100000003
  76.185027000000005   92.352535900000007
  78.541100999999998   92.905883200000005
  80.945256000000001   93.418475500000000
  83.397977999999995   93.924937600000007
  85.899753000000004   94.422730000000001
  88.451066999999995   94.852003300000007
  91.052403999999996   95.265080499999996
  93.704251999999997   95.617076200000000


# temperature  370.000000000000000
#   -0.000005600135464    0.001889089262958   -0.241694555642905   14.077862232494299 -223.658864972185512
  69.400437999999994   90.795612599999998
  71.615182000000004   91.468692799999999
  73.876548999999997   92.133883400000002
  76.185027000000005   92.721065199999998
  78.541100999999998   93.249200099999996
  80.945256000000001   93.738084599999993
  83.397977999999995   94.220669599999994
  85.899753000000004   94.694593600000005
  88.451066999999995   95.103149500000001
  91.052403999999996   95.496036399999994
  93.704251999999997   95.830751899999996


# temperature  380.000000000000000
#   -0.000005352321075    0.001806432285946   -0.231249978389677   13.476717334915090 -209.937888661162418
  69.400437999999994   91.221627699999999
  71.615182000000004   91.866102699999999
  73.876548999999997   92.502229700000001
  76.185027000000005   93.063444399999995
  78.541100999999998   93.567938100000006
  80.945256000000001   94.034627299999997
  83.397977999999995   94.494904399999996
  85.899753000000004   94.946568900000003
  88.451066999999995   95.335816800000003
  91.052403999999996   95.709912500000002
  93.704251999999997   96.028552399999995


# temperature  390.000000000000000
#   -0.000005119880607    0.001728812117270   -0.221428744750102   12.910689450649439 -197.007467062128512
  69.400437999999994   91.618940100000003
  71.615182000000004   92.236427599999999
  73.876548999999997   92.845213900000005
  76.185027000000005   93.382030000000000
  78.541100999999998   93.864337800000001
  80.945256000000001   94.310227999999995
  83.397977999999995   94.749640200000002
  85.899753000000004   95.180519500000003
  88.451066999999995   95.551749299999997
  91.052403999999996   95.908331099999998
  93.704251999999997   96.211994300000001


# temperature  400.000000000000000
#   -0.000004901603169    0.001655842714604   -0.212184684326002   12.377276819964329 -184.812964098703333
  69.400437999999994   91.989986799999997
  71.615182000000004   92.582002200000005
  73.876548999999997   93.165051700000006
  76.185027000000005   93.678926000000004
  78.541100999999998   94.140395900000001
  80.945256000000001   94.566777200000004
  83.397977999999995   94.986652300000003
  85.899753000000004   95.398099099999996
  88.451066999999995   95.752493099999995
  91.052403999999996   96.092728899999997
  93.704251999999997   96.382419600000006


# temperature  410.000000000000000
#   -0.000004696424880    0.001587183788668   -0.203476908630366   11.874249384110216 -173.305287170370747
  69.400437999999994   92.336960899999994
  71.615182000000004   92.904923400000001
  73.876548999999997   93.463729099999995
  76.185027000000005   93.956014600000003
  78.541100999999998   94.397896000000003
  80.945256000000001   94.805960799999994
  83.397977999999995   95.207522299999994
  85.899753000000004   95.600779000000003
  88.451066999999995   95.939422100000002
  91.052403999999996   96.264381499999999
  93.704251999999997   96.541018500000007


# temperature  420.000000000000000
#   -0.000004503332092    0.001522509595263   -0.195266057617210   11.399448915865065 -162.436880054572669
  69.400437999999994   92.661839700000002
  71.615182000000004   93.207077200000001
  73.876548999999997   93.743029100000001
  76.185027000000005   94.214983000000004
  78.541100999999998   94.638434500000002
  80.945256000000001   95.029285700000003
  83.397977999999995   95.413661800000000
  85.899753000000004   95.789871300000001
  88.451066999999995   96.113760400000004
  91.052403999999996   96.424424299999998
  93.704251999999997   96.688850000000002


# temperature  430.000000000000000
#   -0.000004321433958    0.001461533055985   -0.187517305027664   10.950955019034952 -152.165123560897314
  69.400437999999994   92.966408299999998
  71.615182000000004   93.490163300000006
  73.876548999999997   94.004555800000006
  76.185027000000005   94.457346599999994
  78.541100999999998   94.863443000000004
  80.945256000000001   95.238101799999995
  83.397977999999995   95.606333800000002
  85.899753000000004   95.966548700000004
  88.451066999999995   96.276600999999999
  91.052403999999996   96.573870400000004
  93.704251999999997   96.826858099999995


# temperature  440.000000000000000
#   -0.000004149928392    0.001403994764150   -0.180199037707894   10.527014940296379 -142.450919333561330
  69.400437999999994   93.252280600000006
  71.615182000000004   93.755715600000002
  73.876548999999997   94.249754499999995
  76.185027000000005   94.684468800000005
  78.541100999999998   95.074208100000007
  80.945256000000001   95.433620399999995
  83.397977999999995   95.786670999999998
  85.899753000000004   96.131861599999993
  88.451066999999995   96.428922299999996
  91.052403999999996   96.713626099999999
  93.704251999999997   96.955886500000005


# temperature  450.000000000000000
#   -0.000003988050072    0.001349646556264   -0.173280922890909   10.125942982747528 -133.256713866315152
  69.400437999999994   93.520917999999995
  71.615182000000004   94.005120700000006
  73.876548999999997   94.479929700000000
  76.185027000000005   94.897578800000005
  78.541100999999998   95.271888099999998
  80.945256000000001   95.616931300000005
  83.397977999999995   95.955690700000005
  85.899753000000004   96.286753099999999
  88.451066999999995   96.571601900000005
  91.052403999999996   96.844503500000002
  93.704251999999997   97.076691199999999


# temperature  460.000000000000000
#   -0.000003835129950    0.001298270863131   -0.166736262292233    9.746247243245437 -124.549027341684706
  69.400437999999994   93.773645700000003
  71.615182000000004   94.239634100000004
  73.876548999999997   94.696261100000001
  76.185027000000005   95.097786600000006
  78.541100999999998   95.457527799999994
  80.945256000000001   95.789016099999998
  83.397977999999995   96.114309199999994
  85.899753000000004   96.432071600000000
  88.451066999999995   96.705428699999999
  91.052403999999996   96.967232300000006
  93.704251999999997   97.189950899999999


# temperature  470.000000000000000
#   -0.000003690529449    0.001249659353067   -0.160539404607451    9.386490684730438 -116.295647395209912
  69.400437999999994   94.011667599999996
  71.615182000000004   94.460394399999998
  73.876548999999997   94.899817100000007
  76.185027000000005   95.286096299999997
  78.541100999999998   95.632071499999995
  80.945256000000001   95.950761600000007
  83.397977999999995   96.263352800000007
  85.899753000000004   96.568581699999996
  88.451066999999995   96.831113299999998
  91.052403999999996   97.082469599999996
  93.704251999999997   97.296276100000000


# temperature  480.000000000000000
#   -0.000003553698664    0.001203632364770   -0.154668171331576    9.045425112732350 -108.468376733811354
  69.400437999999994   94.236078199999994
  71.615182000000004   94.668435900000006
  73.876548999999997   95.091566999999998
  76.185027000000005   95.463417899999996
  78.541100999999998   95.796374200000002
  80.945256000000001   96.102969400000006
  83.397977999999995   96.403568399999997
  85.899753000000004   96.696974200000000
  88.451066999999995   96.949297299999998
  91.052403999999996   97.190807800000002
  93.704251999999997   97.396217399999998


# temperature  490.000000000000000
#   -0.000003424076818    0.001160006297098   -0.149099864624181    8.721774530686716 -101.038622670305358
  69.400437999999994   94.447874799999994
  71.615182000000004   94.864699200000004
  73.876548999999997   95.272391499999998
  76.185027000000005   95.630577599999995
  78.541100999999998   95.951211000000001
  80.945256000000001   96.246366199999997
  83.397977999999995   96.535632399999997
  85.899753000000004   96.817874099999997
  88.451066999999995   97.060560499999994
  91.052403999999996   97.292782599999995
  93.704251999999997   97.490272300000001


# temperature  500.000000000000000
#   -0.000003301197995    0.001118628307019   -0.143815523160213    8.414466192084289  -93.982070145317650
  69.400437999999994   94.647966800000006
  71.615182000000004   95.050041500000006
  73.876548999999997   95.443092199999995
  76.185027000000005   95.788326299999994
  78.541100999999998   96.097286299999993
  80.945256000000001   96.381611399999997
  83.397977999999995   96.660158199999998
  85.899753000000004   96.931847700000006
  88.451066999999995   97.165428500000004
  91.052403999999996   97.388879000000003
  93.704251999999997   97.578890999999999


# temperature  510.000000000000000
#   -0.000003184631313    0.001079356579690   -0.138797492268288    8.122498028597533  -87.275968270259270
  69.400437999999994   94.837184800000003
  71.615182000000004   95.225244700000005
  73.876548999999997   95.604399599999994
  76.185027000000005   95.937347900000006
  78.541100999999998   96.235240899999994
  80.945256000000001   96.509304799999995
  83.397977999999995   96.777703099999997
  85.899753000000004   97.039409699999993
  88.451066999999995   97.264378500000007
  91.052403999999996   97.479537199999996
  93.704251999999997   97.662481799999995


# temperature  520.000000000000000
#   -0.000003073935837    0.001042046034339   -0.134027731957259    7.844849839938862  -80.897376020189810
  69.400437999999994   95.016288700000004
  71.615182000000004   95.391023200000006
  73.876548999999997   95.756980600000006
  76.185027000000005   96.078266299999996
  78.541100999999998   96.365658800000006
  80.945256000000001   96.629992500000000
  83.397977999999995   96.888774600000005
  85.899753000000004   97.141028100000000
  88.451066999999995   97.357843900000006
  91.052403999999996   97.565156900000005
  93.704251999999997   97.741415500000002


# temperature  530.000000000000000
#   -0.000002968761442    0.001006581131169   -0.129491801643641    7.580697407259512  -74.827449330674042
  69.400437999999994   95.185974200000004
  71.615182000000004   95.548030800000006
  73.876548999999997   95.901444799999993
  76.185027000000005   96.211651099999997
  78.541100999999998   96.489073099999999
  80.945256000000001   96.744172599999999
  83.397977999999995   96.993835000000004
  85.899753000000004   97.237129199999998
  88.451066999999995   97.446219900000003
  91.052403999999996   97.646102299999995
  93.704251999999997   97.816029799999995


# temperature  540.000000000000000
#   -0.000002868744238    0.000972841614188   -0.125174671141980    7.329185742723455  -69.046849011056580
  69.400437999999994   95.346879500000000
  71.615182000000004   95.696866299999996
  73.876548999999997   96.038350300000005
  76.185027000000005   96.338023699999994
  78.541100999999998   96.605970999999997
  80.945256000000001   96.852300200000002
  83.397977999999995   97.093306900000002
  85.899753000000004   97.328102299999998
  88.451066999999995   97.529866699999999
  91.052403999999996   97.722705300000001
  93.704251999999997   97.886632199999994


# temperature  550.000000000000000
#   -0.000002773551374    0.000940717441853   -0.121062574523979    7.089530659511327  -63.537806956941324
  69.400437999999994   95.499590499999996
  71.615182000000004   95.838078999999993
  73.876548999999997   96.168208500000006
  76.185027000000005   96.457861399999999
  78.541100999999998   96.716798800000007
  80.945256000000001   96.954791799999995
  83.397977999999995   97.187576199999995
  85.899753000000004   97.414303099999998
  88.451066999999995   97.609113600000001
  91.052403999999996   97.795269300000001
  93.704251999999997   97.953503799999993


# temperature  560.000000000000000
#   -0.000002682906115    0.000910116880809   -0.117143988068972    6.861071082504366  -58.285164834075026
  69.400437999999994   95.644645800000006
  71.615182000000004   95.972173799999993
  73.876548999999997   96.291489200000001
  76.185027000000005   96.571602200000001
  78.541100999999998   96.821965300000002
  80.945256000000001   97.052028800000002
  83.397977999999995   97.276996699999998
  85.899753000000004   97.496057199999996
  88.451066999999995   97.684261800000002
  91.052403999999996   97.864071499999994
  93.704251999999997   98.016901399999995


# temperature  570.000000000000000
#   -0.000002596528848    0.000880947289286   -0.113407290832214    6.643142835962937  -53.273823476816844
  69.400437999999994   95.782541199999997
  71.615182000000004   96.099614900000006
